-73.97513406399516,40.75848714947223
-73.97362139490261,40.75784840896546
-73.97352419611919,40.75780844027902
-73.97190676008462,40.757124673351285
-73.97031393611448,40.756453019029514
-73.96806568865307,40.75550420363714
-73.96434753963489,40.753934648495814
-73.9639830865569,40.753782856051004
-73.97626631911899,40.72223225400946
-73.97865776483003,40.723242633328546
-73.98163135273893,40.72449139557035
-73.98395787532905,40.72547277165539
-73.98616358068455,40.72639823191055
-73.99022459122982,40.728103662548925
-73.97171283993053,40.750493807309105
-73.97395914727245,40.75144102077489
-73.96994598140026,40.74974711060689
-73.96956868013027,40.74965432732812
-73.97330886976644,40.760988865457556
-73.97376587622131,40.760364164175265
-73.97285250503275,40.76161435725251
-73.97236138732033,40.762288376273304
-73.97186903976989,40.762963292951774
-73.97141141689853,40.76358747319473
-73.97095664999728,40.764215685802434
-73.97049750534359,40.764841266623826
-73.97004231989789,40.76546731482369
-73.96958441466369,40.76609086532326
-73.96912885654851,40.766716252668445
-73.96867193956581,40.767341745171024
-73.96821493085855,40.767967848086734
-73.9677585994694,40.76859674113834
-73.96730534088803,40.7692214639873
-73.96684709891235,40.769846669387846
-73.96638770810111,40.770477357028284
-73.96593450843041,40.77109957987734
-73.96543565386246,40.77178175147596
-73.96493552208354,40.772463353050284
-73.96447332107867,40.7730992188921
-73.96401182315265,40.7737328045266
-73.9635503032178,40.7743692159112
-73.96308760254303,40.7750028422446
-73.96262273675086,40.77563801523561
-73.96212453707992,40.776320172266324
-73.96162831735272,40.777002804847754
-73.96070124657614,40.77827162474081
-73.96023811320458,40.77890536544205
-73.95977377315846,40.77954141816588
-73.95931104895831,40.78017380424298
-73.95881439135736,40.780858081332795
-73.95786302352384,40.78216168210057
-73.957403993075,40.782790023097725
-73.95648701134427,40.78404455166551
-73.95603053204526,40.78466992077568
-73.95556988507181,40.785297429564594
-73.95511384925135,40.7859250283795
-73.95465609839788,40.78655237253219
-73.9541647699251,40.78722756357649
-73.95321006399442,40.788532932668
-73.95274231938393,40.78916861236582
-73.95224336119524,40.78985584007178
-73.95169458579666,40.79060926367103
-73.9509173709599,40.791674393253146
-73.9504595407905,40.792302044170036
-73.95021427646962,40.792637885210866
-73.94969442794172,40.793350465514685
-73.94901341120828,40.79428164095196
-73.94884512996539,40.79451262593566
-73.94808516529754,40.79553641772946
-73.94781651173265,40.79592213894538
-73.94717575950523,40.796797149439605
-73.94670030971383,40.79745054321544
-73.94651338476348,40.79770647057817
-73.94484776899452,40.7999863877695
-73.94459282550439,40.800335758232066
-73.94389477470328,40.80129117415531
-73.94343585256632,40.80191926448627
-73.94299316850508,40.80256154361291
-73.94256680195015,40.803194391432335
-73.94116690782805,40.805063156658456
-73.94064573566232,40.80573668771143
-73.94015793743944,40.80640908964357
-73.93970118706429,40.807034878373635
-73.93924781016032,40.8076549217547
-73.93879245346345,40.80828004980056
-73.93788003622019,40.80952496860207
-73.93740733726654,40.81017561089903
-73.93656921527051,40.811321225586944
-73.97422333664196,40.75973979483785
-73.97467949839275,40.75911348674401
-73.97513406399516,40.75848714947223
-73.97559123921307,40.757859658661005
-73.97604542132399,40.757232056633136
-73.97650358517937,40.75660605712957
-73.97741703326943,40.75535463642369
-73.97787486287028,40.754728721196486
-73.97833215296751,40.754100030097405
-73.97878321394121,40.75348021485949
-73.97976864635497,40.7521407730181
-73.98022089970023,40.75152197912423
-73.98067345315197,40.75090510145753
-73.98112322865099,40.75028245827138
-73.98157269672998,40.74966808901557
-73.98202464507551,40.74904953990342
-73.98247212047096,40.748431501416455
-73.98295691021289,40.747764352685834
-73.98344537208729,40.74709837389105
-73.98389684786258,40.7464782678607
-73.98434466733455,40.74586087025164
-73.98479315351639,40.74524398423674
-73.98524354961242,40.74462652071204
-73.98569571344615,40.74400764116844
-73.98614708712785,40.7433889314159
-73.98659724531731,40.74277168689492
-73.9870561935872,40.742142330236526
-73.97370066075197,40.79457931088424
-73.97228195952381,40.79398051549851
-73.9721769497688,40.793934915522605
-73.97085785981645,40.79338046924438
-73.98176150801338,40.740733112559504
-73.97714764811403,40.73879546035119
-73.97524898888763,40.738014868252485
-73.97474350302699,40.737793551287886
-73.98335962279175,40.74141216567118
-73.9849777550091,40.74208895714573
-73.98503795439282,40.74211124346632
-73.98659724531731,40.74277168689492
-73.97649842743441,40.788315547683396
-73.97639013927339,40.788269586468715
-73.97502203853907,40.79021184575639
-73.97866998547806,40.791752073955514
-73.97360686513127,40.78961477744751
-73.97363584699065,40.76456991327336
-73.97363584699065,40.76456991327336
-73.97905849556365,40.74444355180857
-73.97950790993646,40.7438252004547
-73.97860713336334,40.745057830107065
-73.97812378207455,40.745727173247545
-73.9776364787039,40.746391656611
-73.97718733775223,40.747010180085894
-73.9767349442729,40.74762789077544
-73.97584137857154,40.74888595486788
-73.97538295902203,40.74948305796802
-73.97493471259061,40.750099627607284
-73.97444451625712,40.75076469249245
-73.97395914727245,40.75144102077489
-73.97350255883217,40.752064931652804
-73.97304502578375,40.75269162238324
-73.97258875034512,40.753317887867624
-73.97213617367572,40.753943234509755
-73.97167699225896,40.75456963109898
-73.97121704531175,40.75519332425527
-73.9707591941885,40.75582485073994
-73.97031393611448,40.756453019029514
-73.96984859921484,40.75707595750044
-73.96939411311284,40.75769952765589
-73.96893510322617,40.758330091631244
-73.96847979621332,40.75895012757535
-73.96804993336106,40.75958889393102
-73.96612747295728,40.76217929969565
-73.96803472253326,40.7596378097816
-73.9656695995005,40.76280455560935
-73.96521328054038,40.7634313585585
-73.9647554491405,40.764057070097145
-73.96429790392955,40.76468198711795
-73.96384291091125,40.76530968567017
-73.96340154149789,40.765911191035194
-73.96292865831835,40.76655862794705
-73.96246998994314,40.7671849332855
-73.96201413185828,40.7678123084932
-73.96154785584113,40.76843158184961
-73.96110997058013,40.76906440780268
-73.9606018063753,40.76974918670648
-73.9601095519654,40.77043221096543
-73.95964440773943,40.771064265852615
-73.95918180038382,40.771696823453425
-73.9587170744176,40.772331674653934
-73.95779380470289,40.77359989645166
-73.95729410043843,40.774283554572754
-73.95679749082419,40.77496631066822
-73.95586933682172,40.77623622584277
-73.95540729761608,40.77686847989685
-73.95494520074165,40.777503946664254
-73.95448224181145,40.778138664016815
-73.95398370221432,40.778822109615746
-73.9530336795171,40.7801254550387
-73.95257421938265,40.78075303402301
-73.95212203271687,40.781386710220836
-73.95165920749083,40.78200767416542
-73.95119927339097,40.7826333919561
-73.95073913807907,40.783261710274346
-73.95028254920855,40.7838904694901
-73.94982390409086,40.78451557004057
-73.94933170627112,40.785193126055354
-73.9488266716542,40.78588117451677
-73.94861743055664,40.78616195656882
-73.94825639196125,40.78665488693685
-73.94746093950869,40.787753170073934
-73.94729200285752,40.78798498766695
-73.94655555411516,40.788996201516184
-73.94643016885843,40.78916709250796
-73.9459864047311,40.78977293474875
-73.94516829783453,40.79089401238952
-73.94467601926972,40.79156953973294
-73.94418267636004,40.79224513642768
-73.94372375956107,40.79287375094793
-73.94327251190568,40.79348810293561
-73.94281007298508,40.79413145216273
-73.94234988115828,40.79475532397245
-73.94187604660893,40.79540586854791
-73.94109783011147,40.79646900165909
-73.94002175071694,40.797946399275425
-73.93905001577555,40.799255915962725
-73.93858382723012,40.799891846971725
-73.9381445755196,40.80050973248555
-73.93768600458877,40.80114091601186
-73.9372275224425,40.80176901708946
-73.93676968405505,40.80239634317646
-73.93631004836972,40.80302373759215
-73.93581613184654,40.803699900451306
-73.93531805419124,40.80436716238933
-73.93486981101714,40.80499407932359
-73.97995899751065,40.74320520013234
-73.98040998073928,40.74258716037549
-73.98085965412423,40.741969767579384
-73.98131180518197,40.74135092360455
-73.98176150801338,40.740733112559504
-73.98221134587357,40.74011453463414
-73.98266759857094,40.73949843977819
-73.98314654850903,40.73883181239166
-73.98363145069904,40.738165245615875
-73.98450757539061,40.736962486708656
-73.98493339345687,40.73637638484099
-73.9853608019401,40.73578993058624
-73.98579439918575,40.735199682327874
-73.98621267191994,40.734617691118366
-73.98667933247556,40.733978054905
-73.98718049670549,40.73329214725913
-73.98768320897855,40.73260370955868
-73.98815307689101,40.73196520873162
-73.98861289715957,40.73132258010026
-73.9890515718633,40.73072306438129
-73.98946844612149,40.730120978108445
-73.98966262608035,40.729858383055145
-73.97928805322846,40.78694109097631
-73.9780578966022,40.786419625951694
-73.97795438761582,40.78637605835742
-73.97643948305863,40.78573489913624
-73.97595517361154,40.776219754123744
-73.97645777399887,40.77553253725199
-73.97545932499851,40.776898722726884
-73.97500111964057,40.777527779916724
-73.97357117489403,40.77947786162132
-73.97172305621977,40.78202147595985
-73.97122292287071,40.78270625558764
-73.97076013116738,40.78334013705106
-73.97030068228266,40.783975413446115
-73.9698322562294,40.784610910586416
-73.9693357338509,40.78529327905469
-73.9683847937981,40.7865956960216
-73.9679269635449,40.787221570623494
-73.96744908373154,40.787860720590515
-73.96700977073424,40.78847679023966
-73.96655226745041,40.78910715282578
-73.9660950057247,40.78973438926412
-73.96562799538655,40.79036611712905
-73.96517705565164,40.79099034059699
-73.96468540739478,40.79166402679887
-73.96417598587449,40.79236204502798
-73.96235980216798,40.79485206056091
-73.96097971807933,40.796738644045334
-73.96003018503254,40.79803810739459
-73.95953658934332,40.79871852552084
-73.95907669138458,40.79935223342537
-73.95861879322868,40.79997702565219
-73.95833304956655,40.800365053511136
-73.97691168292398,40.77490912402716
-73.97737084993086,40.77428100671133
-73.9778263936498,40.77365619141928
-73.97828220102329,40.77303187823556
-73.97872246792141,40.772418898285196
-73.97919214511982,40.7717812654988
-73.97965233402252,40.77115532704003
-73.98011181561736,40.77052836867843
-73.98056370666846,40.769905324566004
-73.98102290050332,40.769272833559725
-73.98679966784329,40.779891008450626
-73.97597593768323,40.78636898117828
-73.97643948305863,40.78573489913624
-73.97551278660288,40.78700246733502
-73.97501417208089,40.78768560555104
-73.97452282413357,40.788359244637824
-73.97406372261484,40.78898875399115
-73.9738514641917,40.78927960973415
-73.97314771148073,40.79024315775502
-73.97268972235055,40.790870735009804
-73.97223267244928,40.79149820255796
-73.97177312483763,40.792127360463304
-73.97150881343636,40.792488489321194
-73.9703678611914,40.794051737157346
-73.96987063325336,40.7947352045548
-73.96941543854386,40.79536077907457
-73.96895576754164,40.79598851193885
-73.96847628661934,40.796643288248575
-73.96819711439443,40.79702958268932
-73.96757916846093,40.7978670609213
-73.9672975959172,40.7982558686605
-73.96666181740426,40.79913228076294
-73.96620573184114,40.7997608310783
-73.96571058642056,40.80043707011224
-73.9647593032805,40.80174161311646
-73.96430100460688,40.80237264991586
-73.96386126291196,40.80297203785081
-73.9624749354139,40.80488538004463
-73.96200774556328,40.80550945325908
-73.96154858182702,40.80613578593333
-73.96050225926744,40.80757659970075
-73.95964830435946,40.80875389310417
-73.95921746258654,40.80934030799356
-73.95872197192303,40.810009615224224
-73.95827292837129,40.81062804646234
-73.95781053729647,40.811265030886894
-73.95740068341738,40.81182472895493
-73.9566019742009,40.812919811125774
-73.95570690123488,40.814143959537766
-73.95545831578848,40.814487025259325
-73.95500087101487,40.81511230573499
-73.95454750813823,40.81573735224788
-73.95441381654902,40.81591964210711
-73.95403805671098,40.81643236593972
-73.95272074171945,40.81823557682198
-73.95253014091855,40.81849702582331
-73.95174483562596,40.819572617096846
-73.95082879991472,40.820827936594725
-73.9503771058541,40.821445618079245
-73.94992194453778,40.8220723137254
-73.9494652711791,40.822689320766465
-73.94900611422942,40.82331426967811
-73.94855300558291,40.82393999386355
-73.94809827781033,40.824562960543204
-73.94760500188718,40.82523285936054
-73.9471168476167,40.82590453192484
-73.9466610365805,40.8265297072531
-73.94620246760523,40.827153924711915
-73.94574702110302,40.827776484941744
-73.9452963315124,40.82839997666756
-73.9448355798611,40.82902289636449
-73.94438082587183,40.829651007282926
-73.94392353314103,40.83027125371087
-73.94347189887398,40.83089139281825
-73.94313625057082,40.83135274861337
-73.9424989300322,40.832240429271444
-73.94215762882426,40.83269655657422
-73.941716175993,40.8332971228558
-73.94111819524213,40.83411376087722
-73.94066429364075,40.83473136622169
-73.94021664723952,40.83535837406865
-73.93988785977646,40.83579394322148
-73.9393751370088,40.83650525449358
-73.93930043129859,40.836606970876495
-73.93883989917158,40.83722976173031
-73.93851677181166,40.837671445974976
-73.93791966084346,40.838489844236804
-73.93778083485752,40.83868698617416
-73.93733219323674,40.83929429751489
-73.93720524289213,40.83946777139383
-73.93691328953926,40.8398667016489
-73.93646387764863,40.84048139285461
-73.93604128237843,40.84106789416436
-73.93556697240649,40.84171252705573
-73.93514017460629,40.84231167399234
-73.93467106358746,40.842957242955336
-73.93371553901271,40.84424637517103
-73.93323248468289,40.84490992160774
-73.93315044151605,40.845021942211915
-73.93232515300619,40.84615390073424
-73.9322403020314,40.84626460262101
-73.93218663502061,40.846343066948236
-73.93210093726067,40.84645772982944
-73.93207258120205,40.84649567800286
-73.93204002755526,40.84653350659717
-73.93198004440279,40.846618415086716
-73.93191507377053,40.84671052361214
-73.93185010295767,40.846802632769595
-73.93139355381945,40.847428231409886
-73.93116151773337,40.84774060001292
-73.93088430095666,40.848118938483736
-73.93062107952308,40.84848097626673
-73.93046666787257,40.848697460909726
-73.93001356561062,40.84931342923713
